open_time,close_time,direction,entry_price,exit_price,pnl_points,pnl_r,atr,log_return_1,log_return_3,log_return_5,log_return_6,rolling_std_6_pct,rolling_std_10_pct,rolling_std_20_pct,range_6_pct,high_low_pct,body_pct,atr_14,atr_14_pct,distance_from_or6_high,distance_from_or6_low,distance_from_session_open,or_high_breakout_pct,or_low_breakout_pct,vwap_deviation,overnight_gap_pct,gap_direction,dist_from_prev_high_pct,dist_from_prev_low_pct,atr_regime,range_expansion,session_bar_fraction,volume_ratio_10,rel_vol_50,slope_6_pct,dist_from_6h_pct,dist_from_6l_pct,log_return_12,log_return_24,rsi_14,distance_from_ema9_pct,distance_from_ema21_pct,bollinger_width,bb_position,time_sin,time_cos,dow_sin,dow_cos,atr_14_pct_ratio_6,rolling_std_20_pct_ratio_6
2025-12-26 14:30:00+00:00,2025-12-26 16:30:00+00:00,long,25701.9,25707.2,-27.52,-1.04,27.52,0.0008122589206323028,-7.806705980328843e-05,-0.00017564231529831886,-0.00014441927487496287,0.0003857379488181323,0.0003431783406995237,0.003545057959854603,0.0019010071409866214,0.0017666601343080401,0.4646017551422119,27.52142906188965,0.001074300380423665,-2.7323791073285975e-05,0.0006171344430185854,0.00041003612568601966,-0.00013653900532517582,-0.0003125854709651321,0.0,-0.000409868051065132,-1.0,-0.0006124749779701233,0.0012898182030767202,0.8746084570884705,1.865841031074524,1.0,1.0,1.0,-2.407161628070753e-05,-0.0006124749779701233,0.0012898182030767202,0.00016786481137387455,0.0057625314220786095,83.91370391845703,0.0004889023257419467,0.0021118822041898966,0.01421727892011404,0.6837618350982666,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-29 14:30:00+00:00,2025-12-29 14:40:00+00:00,long,25579.4,25560.7,-22.38,-1.04,22.38,3.1120169296627864e-05,0.00017506355652585626,5.835111369378865e-05,-0.0005327826947905123,0.00014263836783356965,0.00024596290313638747,0.0016979912761598825,0.0023456462658941746,0.0018504163017496467,0.010526316240429878,22.378570556640625,0.0008705176296643913,-0.00010501791257411242,0.0007318478310480714,0.0006539407768286765,-0.0004974699113518,-0.0007201693952083588,0.0,-0.0006535134161822498,-1.0,-0.0008938912069424987,0.0014530636835843325,0.9653812646865845,2.8972246646881104,1.0,1.0,1.0,-8.882077236194164e-05,-0.0008938912069424987,0.0014530636835843325,0.00020618917187675834,0.0036632646806538105,82.35294342041016,0.00023507072182837874,0.0016507689142599702,0.00680069113150239,0.6889148950576782,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-29 14:50:00+00:00,2025-12-29 15:50:00+00:00,short,25560.9,25509.2,74.57,2.96,24.86,-0.0007313243695534766,-0.005683972500264645,-0.0055400291457772255,-0.005586715880781412,0.0027870982885360718,0.002287524286657572,0.0020487273577600718,0.00658041425049305,0.0011741591151803732,0.6066666841506958,24.85714340209961,0.0009724750416353345,-0.0010942330118268728,0.0004501119547057897,-0.0008482394041493535,-0.0003321778785903007,-0.0008681234321556985,0.0,0.001809196313843131,1.0,-0.0010942330118268728,0.0034664971753954887,1.0968056917190552,1.7108639478683472,0.0833333358168602,1.0,1.0,-0.0009337250958196819,-0.006131796631962061,0.0004109556903131306,-0.005333803594112396,-0.0016535164322704077,16.66666603088379,-0.0036338784266263247,-0.003425110597163439,0.008160330355167389,0.0,-0.6427876353263855,-0.7660444378852844,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-29 16:00:00+00:00,2025-12-29 16:30:00+00:00,short,25501.7,25536.2,-32.21,-1.03,32.21,0.0005803512176498771,-0.0020950862672179937,-0.0023375977762043476,-0.0020246687345206738,0.0012182119535282254,0.002218706766143441,0.0032103860285133123,0.003920154180377722,0.0014915179926902056,0.40263158082962036,32.2071418762207,0.0012625696836039424,-0.0031068401876837015,-0.0015656067989766598,-0.0028613421600311995,-0.002864545676857233,-0.000623693282250315,0.0,0.001809196313843131,1.0,-0.0031068401876837015,0.0014447009889408946,1.3649367094039917,1.840639352798462,0.6666666865348816,1.0,1.0,-0.0003377866232767701,-0.00266641634516418,0.0012481650337576866,-0.007556873373687267,-0.0041467538103461266,14.103032112121582,-0.0019348138011991978,-0.0033705695532262325,0.012778371572494507,0.11502242088317871,-0.8433914184570312,-0.537299633026123,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-30 14:30:00+00:00,2025-12-30 16:30:00+00:00,short,25547.1,25539.1,8.0,0.17,40.17,0.0005405553965829313,0.0013519367203116417,0.0016382330795750022,-0.0005676602013409138,0.0006419218261726201,0.0011347433319315314,0.003392893821001053,0.0033011960331350565,0.002342949854210019,0.2512562870979309,40.17142868041992,0.001573116984218359,-0.002051686868071556,-0.0005088222096674144,-0.0018059291178360581,-0.001887551974505186,0.0003258428769186139,0.0,0.001809196313843131,1.0,-0.002051686868071556,0.0025046716909855604,1.4819890260696411,2.2156243324279785,1.0,1.0,1.0,-9.463689639233053e-05,-0.0008021380053833127,0.0025046716909855604,-0.0016902866773307323,-0.006487319245934486,22.225849151611328,6.672747986158356e-05,-0.0013229198521003127,0.013538761995732784,0.32141953706741333,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-31 14:30:00+00:00,2025-12-31 15:20:00+00:00,short,25443.6,25463.5,-22.77,-1.04,22.77,0.0010656011290848255,0.00039946738979779184,0.0008226068457588553,0.0008617955027148128,0.0004491342115215957,0.000622360676061362,0.0007741393055766821,0.001781582017429173,0.0017444754485040903,0.6337078809738159,22.77142906188965,0.0008916300139389932,-0.0009505777852609754,0.0003603617660701275,-0.0002466197474859655,-0.00038336057332344353,3.920323433703743e-05,0.0,0.00024668057449162006,1.0,-0.0009505777852609754,0.001215300289914012,0.7734297513961792,1.649064302444458,1.0,1.0,1.0,0.0001435707090422511,-0.000567434704862535,0.001215300289914012,-0.0003131961275357753,-0.0008454045164398849,55.00899887084961,0.00026305942446924746,-0.00022917348542250693,0.003097681561484933,0.6172181963920593,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2025-12-31 15:30:00+00:00,2025-12-31 16:30:00+00:00,long,25479.6,25485.3,5.7,0.19,25.19,0.00034958100877702236,0.0005971111240796745,0.0007818163139745593,-0.0029645569156855345,0.00029498833464458585,0.0016606294084340334,0.0016759770223870873,0.0011506666196510196,0.0006286194548010826,0.543749988079071,25.19285774230957,0.0009893713286146522,-0.0002002465771511197,0.0009512840188108385,0.0008725969237275422,0.00038493567262776196,0.0005228131194598973,0.0,-0.0017264854395762086,-1.0,-0.002850843593478203,0.0009512840188108385,0.9312703013420105,0.8226221203804016,0.4166666567325592,1.0,1.0,-0.0004948259447701275,-0.0002002465771511197,0.0009512840188108385,-0.0021027615293860435,-0.0012127659283578396,30.860654830932617,-0.00039826316060498357,-0.0015978844603523612,0.006691374816000462,0.22059980034828186,-0.7660444378852844,-0.6427876353263855,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-01-02 14:30:00+00:00,2026-01-02 16:20:00+00:00,long,25521.2,25515.4,-26.9,-1.04,26.9,-0.0005099679110571742,-0.0015016989782452583,-0.0005884014535695314,0.0002236833533970639,0.0006010389770381153,0.0010879586916416883,0.0013499247143045068,0.002589728217571974,0.0016018657479435205,0.281862735748291,26.899999618530273,0.0010555104818195105,0.0006557093583978713,0.0018082258757203817,0.0017294713761657476,-0.0009868305642157793,0.0012185870436951518,0.0,-0.0017264854395762086,-1.0,-0.001997157000005245,0.0018082258757203817,1.067475438117981,1.9290779829025269,1.0,1.0,1.0,3.7276389775797725e-05,-0.001997157000005245,0.0005889211897738278,0.001637577428482473,-0.002382847713306546,44.535743713378906,-0.00043752763303928077,-0.0007263331208378077,0.005397485569119453,0.4240623712539673,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-01-02 16:30:00+00:00,2026-01-02 16:30:00+00:00,short,25506.9,25506.9,0.0,-0.05000000074505806,21.63,0.0006743299891240895,-0.00017634853429626673,-0.00012932530080433935,-0.00034483030322007835,0.0003313653578516096,0.00036396540235728025,0.0007187659502960742,0.0016460646875202656,0.0012749397428706288,0.5384615659713745,21.628570556640625,0.000847667339257896,-0.0007636607042513788,2.743516415648628e-05,-0.00023509682796429843,-0.000430782965850085,-0.00020787003450095654,0.0,0.0005684736534021795,1.0,-0.0018113036639988422,0.001338236266747117,0.9333867430686951,1.6323455572128296,0.9166666865348816,1.0,1.0,-5.748162584495731e-05,-0.0007049589767120779,0.0009414940141141415,0.001180376042611897,0.00281795347109437,49.928470611572266,1.468175196350785e-05,5.443052577902563e-05,0.0028754682280123234,0.5489377975463867,-0.9063078165054321,-0.4226182699203491,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-05 14:30:00+00:00,2026-01-05 16:00:00+00:00,short,25402.4,25431.2,-25.69,-1.04,25.69,-0.00033318763598799706,-0.0005408837459981441,-0.0004037307808175683,-0.00046251295134425163,0.0003447082999628037,0.00037279518437571824,0.0005678900051862001,0.003152088262140751,0.003155254991725087,0.10323382914066315,25.69285774230957,0.0010072904406115413,-0.0010965385008603334,-0.0003057061112485826,-0.0005681506590917706,0.0010495439637452364,-0.00039621206815354526,0.0,0.0005684736534021795,1.0,-0.002143832389265299,0.0010046582901850343,1.1075870990753174,3.0,1.0,1.0,1.0,-7.710332283750176e-05,-0.002143832389265299,0.0010046582901850343,-0.0005604755133390427,0.0024376038927584887,53.28244400024414,-0.00025484521756879985,-0.0002534495433792472,0.0022709297481924295,0.37780559062957764,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-05 16:10:00+00:00,2026-01-05 16:30:00+00:00,long,25454.4,25421.4,-37.44,-1.03,37.44,0.0008379048085771501,0.0016646960284560919,0.001841954537667334,0.0020468258298933506,0.0008349671843461692,0.0006750302272848785,0.0025463923811912537,0.0038220768328756094,0.0015938669675961137,0.5012345910072327,37.44285583496094,0.001472319709137082,0.0010352333774790168,0.00307653471827507,0.0014767441898584366,0.0010423263302072883,0.002236403990536928,0.0,-0.0010896330932155252,-1.0,-0.002940461505204439,0.00307653471827507,1.3771723508834839,1.5848170518875122,0.75,1.0,1.0,0.0003407887415960431,-0.0007544085965491831,0.00307653471827507,-0.0026310947723686695,-0.0026350165717303753,32.79006576538086,0.0006981956539675593,-0.00041994734783656895,0.010175595059990883,0.4037567973136902,-0.8660253882408142,-0.5,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-01-06 14:30:00+00:00,2026-01-06 16:30:00+00:00,long,25455.6,25486.4,30.8,0.7,42.42,-0.0022004456259310246,-0.0003854277019854635,0.0008933473727665842,0.001279268297366798,0.0011499652173370123,0.0013619568198919296,0.0022750424686819315,0.005192475859075785,0.003592380788177252,0.6078860759735107,42.42142868041992,0.0016687290044501424,0.0006494810222648084,0.002689995802938938,0.0010908216936513782,0.0010007574455812573,0.0024336178321391344,0.0,-0.0010896330932155252,-1.0,-0.003324681892991066,0.002689995802938938,1.4183194637298584,2.9594814777374268,1.0,1.0,1.0,0.00021307507995516062,-0.003324681892991066,0.0018601571209728718,0.0007476812461391091,-0.004082696046680212,35.284908294677734,-0.00035838119219988585,-0.0008848524885252118,0.009091832675039768,0.39923879504203796,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-01-07 14:30:00+00:00,2026-01-07 16:30:00+00:00,long,25603.0,25662.2,59.2,1.99,29.28,0.0005416119238361716,0.001885133096948266,0.0014449508162215352,0.0008243084885179996,0.0006761843105778098,0.0005303518264554441,0.0010933316079899669,0.003248791443184018,0.0016214455245062709,0.37046006321907043,29.27857208251953,0.0011487919837236404,-6.669779395451769e-05,0.0013869734248146415,0.0012492830865085125,0.0009533860720694065,0.0016319564310833812,0.0,-0.0012477242853492498,-1.0,-0.0010191123001277447,0.0022336174733936787,0.8820934295654297,1.4757906198501587,1.0,1.0,1.0,0.00013732814113609493,-0.0010191123001277447,0.0022336174733936787,0.0012092185206711292,0.0038329060189425945,52.04545593261719,0.0009074567351490259,0.0011034024646505713,0.004379421938210726,0.8182746171951294,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-01-08 14:30:00+00:00,2026-01-08 16:30:00+00:00,long,25602.1,25551.1,-30.61,-1.03,30.61,0.0012165356893092394,0.0020557157695293427,0.0015091928653419018,0.0015209009870886803,0.00069573731161654,0.0006495448760688305,0.0030962128657847643,0.0023380692582577467,0.0019913162104785442,0.5882353186607361,30.60714340209961,0.0011926935985684395,0.0016588796861469746,0.002637264784425497,0.001784006366506219,0.0011001013917848468,0.0006446646875701845,0.0,-0.0017808293923735619,-1.0,0.0,0.002637264784425497,1.0277504920959473,2.17391300201416,1.0,1.0,1.0,0.0002532908401917666,0.0,0.002343548694625497,0.0023095598444342613,0.007207682356238365,86.7157211303711,0.0016402334440499544,0.003367680124938488,0.012432520277798176,0.8095909953117371,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-01-09 14:30:00+00:00,2026-01-09 15:00:00+00:00,short,25566.8,25594.6,-31.51,-1.03,31.51,-0.003067564917728305,-0.003777429461479187,-0.003426460549235344,-0.003679950488731265,0.001423788839019835,0.0011531979544088244,0.000920102174859494,0.004618196282535791,0.004276215098798275,0.6978021860122681,31.507143020629883,0.0012331032194197178,-0.0040731849148869514,-0.0018945608753710985,-0.002739907708019018,-0.0006935893907211721,-0.0024609758984297514,0.0,0.002747435588389635,1.0,-0.004383640829473734,0.0005678124725818634,1.16107976436615,3.0,1.0,1.0,1.0,-0.0006144549697637558,-0.004034364130347967,0.0005678124725818634,-0.0019940107595175505,-0.0025953431613743305,34.4733772277832,-0.00262405420653522,-0.002291038166731596,0.0036696179304271936,0.0,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-09 15:10:00+00:00,2026-01-09 15:30:00+00:00,short,25588.1,25637.6,-27.49,-1.04,27.49,-8.595193503424525e-05,0.001086756936274469,-0.0013665418373420835,-0.0014835870824754238,0.001058516907505691,0.0013307369081303477,0.0011311274720355868,0.004266525153070688,0.0007544573745690286,0.12953367829322815,27.492856979370117,0.0010741662699729204,-0.00023436950868926942,0.0013536775950342417,0.0008328999392688274,0.0001484560634708032,0.0008333333535119891,0.0,0.002076778095215559,1.0,-0.0029023222159594297,0.0039027107413858175,1.0292682647705078,0.7487875819206238,0.25,1.0,1.0,-0.00024744804250076413,-0.0019964282400906086,0.0022712498903274536,-0.0018541401950642467,-0.0008240530150942504,45.409427642822266,-0.0002603644388727844,-0.00032307874062098563,0.004520125687122345,0.2856273353099823,-0.7071067690849304,-0.7071067690849304,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-09 15:40:00+00:00,2026-01-09 16:30:00+00:00,short,25638.8,25520.3,93.43,2.97,31.14,0.0019443485653027892,0.001678632223047316,0.0018271120497956872,0.002765389159321785,0.0007452278514392674,0.0011033915216103196,0.0011238440638408065,0.003346647135913372,0.0026696580462157726,0.6822840571403503,31.14285659790039,0.0012147336965426803,0.0014452786417677999,0.003035993780940771,0.0025143411476165056,0.0020116716623306274,0.0009311424219049513,0.0,0.002076778095215559,1.0,-0.0012271563755348325,0.005589309148490429,1.1702184677124023,2.5494587421417236,0.5,1.0,1.0,0.0004602614790201187,-0.0005652558756992221,0.002788827521726489,-4.680515849031508e-05,0.0003355010994710028,47.22096633911133,0.0012835862580686808,0.0013233911013230681,0.004499442409723997,0.7010400891304016,-0.7933533191680908,-0.6087614297866821,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-12 14:30:00+00:00,2026-01-12 16:30:00+00:00,short,25590.5,25710.8,-39.52,-1.03,39.52,-0.0015465908218175173,-0.004866607952862978,-0.004632615018635988,-0.0045858100056648254,0.0020926776342093945,0.0016519059427082539,0.0015104621415957808,0.006818101741373539,0.0024906746111810207,0.6031495928764343,39.521427154541016,0.001548627158626914,-0.0031366453040391207,-0.001553208101540804,-0.0020724739879369736,-0.004304786678403616,-0.0020237367134541273,0.0,0.002076778095215559,1.0,-0.005796852987259626,0.0009884252212941647,1.3522992134094238,1.8812028169631958,1.0,1.0,1.0,-0.0007660568226128817,-0.005796852987259626,0.0009884252212941647,-0.0018204209627583623,-0.003657054854556918,33.1690788269043,-0.002646547742187977,-0.003065779572352767,0.006021297071129084,0.0,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-13 14:30:00+00:00,2026-01-13 15:30:00+00:00,long,25773.4,25841.2,109.99,2.97,36.66,0.004260193556547165,0.004209416452795267,0.0043851942755281925,0.00408443808555603,0.00178197689820081,0.0013958434574306011,0.0014828952262178063,0.005425735376775265,0.00439430819824338,0.9733333587646484,36.66428756713867,0.0014260266907513142,0.003622452961280942,0.005023004021495581,0.004885522648692131,0.003739558160305023,0.0010557473869994283,0.0,-0.004861770197749138,-1.0,-0.00011666886712191626,0.005337389651685953,1.0369173288345337,3.0,1.0,1.0,1.0,0.0006793513312004507,-0.00011666886712191626,0.005337389651685953,0.004689948167651892,0.004678225144743919,73.04639434814453,0.003468700684607029,0.003923446871340275,0.0059555089101195335,1.0,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2026-01-13 15:40:00+00:00,2026-01-13 16:30:00+00:00,long,25831.7,25844.2,-40.81,-1.02,40.81,0.002774614840745926,0.0031122788786888123,0.0028405862394720316,0.0026271650567650795,0.0012965969508513808,0.0030218029860407114,0.0033442177809774876,0.006211011670529842,0.005917688366025686,0.48293963074684143,40.81428527832031,0.0015794269274920225,0.002443925477564335,0.0037288505118340254,0.0026306190993636847,0.0049460395239293575,0.00031462174956686795,0.0,-0.002739492803812027,-1.0,-0.0024897996336221695,0.0037288505118340254,1.148508071899414,3.0,0.5,1.0,1.0,0.0004372861876618117,-0.0024897996336221695,0.0037288505118340254,0.009444174356758595,0.007434342987835407,85.15933227539062,0.0035845537204295397,0.005796736106276512,0.01346777193248272,1.0,-0.7933533191680908,-0.6087614297866821,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-01-14 15:50:00+00:00,2026-01-14 16:30:00+00:00,long,25610.0,25636.5,-45.64,-1.02,45.64,-0.0008980341372080147,-0.001100956229493022,-0.0013740555150434375,-0.0010736421681940556,0.0006542368209920824,0.0033193109557032585,0.0036118123680353165,0.0026796874590218067,0.0015319382073357701,0.5357142686843872,45.64285659790039,0.001782924053259194,-0.0020815953612327576,-0.0003982788184657693,-0.0011393254389986396,-0.001145881600677967,-0.0008473186753690243,0.0,-0.000284750247374177,-1.0,-0.0022255047224462032,0.002930437447503209,1.0453132390975952,1.1316397190093994,0.5833333134651184,1.0,1.0,-0.00017903646221384406,-0.0022255047224462032,0.0004494206514209509,-0.008951998315751553,-0.00010936902253888547,19.156009674072266,-0.0021864341106265783,-0.003341132076457143,0.014372585341334343,0.14042139053344727,-0.8191520571708679,-0.5735764503479004,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-01-15 14:30:00+00:00,2026-01-15 16:30:00+00:00,long,25680.1,25742.4,62.3,1.2,51.28,0.0015810279874131083,0.0011708918027579784,0.0014247657964006066,0.0005267316591925919,0.0005597182316705585,0.0007028099498711526,0.004058418329805136,0.004712031688541174,0.004732578061521053,0.3932119309902191,51.27857208251953,0.0020002173259854317,-0.0006587820826098323,0.001026934594847262,0.0002848313597496599,-0.000432628788985312,-0.002473767613992095,0.0,-0.000284750247374177,-1.0,-0.0008028966840356588,0.004360396880656481,1.086542010307312,2.9224627017974854,1.0,1.0,1.0,8.776548929745331e-05,-0.00037042814074084163,0.004360396880656481,0.0001677436666795984,-0.0051124137826263905,28.528974533081055,0.0003656529588624835,-0.000820603221654892,0.01619642972946167,0.3583526909351349,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2026-01-16 14:30:00+00:00,2026-01-16 16:30:00+00:00,long,25700.7,25727.4,26.7,0.68,37.63,-0.0013276657555252314,-0.0007261642604134977,-0.0007067549740895629,0.00046626568655483425,0.0005028558080084622,0.0008774958550930023,0.0024992553517222404,0.0028629808221012354,0.0023700918536633253,0.5491803288459778,37.628570556640625,0.0014617351116612554,0.0006219292408786714,0.002785254968330264,0.0020436046179383993,-0.0002015222707996145,0.0025904818903654814,0.0,-0.002039436949416995,-1.0,-0.002371762180700898,0.002785254968330264,0.9120656251907349,1.7503587007522583,1.0,1.0,1.0,7.769283547531813e-05,-0.002371762180700898,0.0004858161264564842,0.0024230650160461664,0.004473444074392319,78.7284164428711,-5.252114078757586e-06,0.0010016713058575988,0.010017556138336658,0.7050536274909973,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-19 14:30:00+00:00,2026-01-19 15:20:00+00:00,long,25192.1,25170.1,-31.44,-1.03,31.44,-0.0001166004003607668,0.001174535253085196,0.0014781163772568107,0.002042710781097412,0.0007224144646897912,0.0007855147705413401,0.0012775175273418427,0.0031600550282746553,0.002159768482670188,0.009009009227156639,31.435714721679688,0.0012218768242746592,0.00045497497194446623,0.002415703609585762,0.0012063946342095733,0.00044675462413579226,0.0012390222400426865,0.0,-0.0012049410725012422,-1.0,-0.0009824212174862623,0.002415703609585762,0.9649623036384583,1.9023135900497437,1.0,1.0,1.0,0.00034010433591902256,-0.0009824212174862623,0.0021814159117639065,0.001038342947140336,0.0013730202335864305,36.16423034667969,0.0006941253668628633,0.0008435943746007979,0.005112065933644772,0.576405942440033,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-20 14:40:00+00:00,2026-01-20 15:30:00+00:00,long,25150.6,25082.6,-65.59,-1.02,65.59,-0.000636712065897882,-0.0018890553619712591,-0.0027310203295201063,-0.002909647999331355,0.001064624753780663,0.0009556669974699616,0.00996449775993824,0.004764918703585863,0.0009960912866517901,0.699999988079071,65.59285736083984,0.0026110662147402763,-0.001359554473310709,0.0010480259079486132,0.0006971111870370805,-0.003755284007638693,-0.0012018322013318539,0.0,-0.001332691521383822,-1.0,-0.0038345931097865105,-0.00028652953915297985,1.1896849870681763,0.8970218896865845,0.0,1.0,1.0,-0.00048564752796664834,-0.0038345931097865105,0.0009164040093310177,-0.0031199909280985594,-0.022506559267640114,5.750985145568848,-0.002519182860851288,-0.007574082817882299,0.03951828554272652,0.2843303084373474,-0.6087614297866821,-0.7933533191680908,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-01-20 15:40:00+00:00,2026-01-20 16:30:00+00:00,long,25103.1,25218.1,99.56,2.97,33.19,-0.0014620963484048843,-0.001294880174100399,-0.0027073745150119066,-0.001533751841634512,0.0008810849976725876,0.0010151737369596958,0.001437327009625733,0.00406656414270401,0.002766102785244584,0.5223665237426758,33.18571472167969,0.0013230572221800685,-0.0028900469187647104,-0.0004861564957536757,-0.0008365333778783679,-0.0012999249156564474,-0.0016537290066480637,0.0,-0.004540389869362116,-1.0,-0.005373124964535236,0.0011695065768435597,0.6000529527664185,2.2736220359802246,0.5,1.0,1.0,-0.0002558214182499796,-0.0028900469187647104,0.0011695065768435597,-0.004443399608135223,-0.02391575463116169,28.793020248413086,-0.0019550430588424206,-0.005740349180996418,0.005731517914682627,0.0,-0.7933533191680908,-0.6087614297866821,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-01-21 14:30:00+00:00,2026-01-21 16:10:00+00:00,long,24927.4,25094.7,131.12,2.98,43.71,0.004044952802360058,0.004451146349310875,0.004570646211504936,0.0053876121528446674,0.002018747618421912,0.0015702625969424844,0.0016425522044301033,0.005801388528198004,0.004433061927556992,0.9505839943885803,43.7071418762207,0.0017331655835732818,0.0024964918848127127,0.0049133687280118465,0.004561098758131266,0.0024964918848127127,0.0021354472264647484,0.0,-0.004540389869362116,-1.0,0.0,0.006577975582331419,0.9359202980995178,2.9791221618652344,1.0,1.0,1.0,0.0008955207886174321,0.0,0.005835241172462702,0.0038538603112101555,0.0007338692666962743,57.23771667480469,0.0034334047231823206,0.0014450782909989357,0.006590933073312044,0.9785796999931335,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2026-01-22 14:40:00+00:00,2026-01-22 16:30:00+00:00,short,25559.1,25544.9,14.2,0.13,104.98,0.020499713718891144,0.018297623842954636,0.02358359843492508,0.02424481138586998,0.008555302396416664,0.007265976630151272,0.005614782217890024,0.024704497307538986,0.0007905787788331509,0.19801980257034302,104.97856903076172,0.004107448272407055,-0.0011646129423752427,0.00028179047512821853,-0.00015648166299797595,0.01738268882036209,0.0257409755140543,0.0,0.020871024578809738,1.0,0.01686546579003334,0.02603002078831196,1.824694275856018,0.40861737728118896,0.0,1.0,1.0,0.003992211073637009,-0.0005083864089101553,0.024795807898044586,0.024633727967739105,0.016927754506468773,65.17314910888672,0.01674177125096321,0.018021734431385994,0.02291226200759411,1.0,-0.6087614297866821,-0.7933533191680908,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-23 14:30:00+00:00,2026-01-23 16:30:00+00:00,short,25481.7,25471.9,9.8,0.13,68.52,-0.0024827346205711365,-0.0017405151156708598,-0.0022952784784138203,-0.001611547195352614,0.0010232109343633056,0.0008311660494655371,0.011117345653474331,0.0029046894051134586,0.002466245787218213,1.0,68.52143096923828,0.0026823917869478464,-0.0016804818296805024,-0.0002348253910895437,-0.0006728711887262762,-0.00043717381777241826,-0.0002348253910895437,0.0,0.0006733242189511657,1.0,-0.0028962765354663134,0.0,0.898086428642273,1.4479429721832275,1.0,1.0,1.0,-0.00026880772202275693,-0.0028962765354663134,0.0,-0.0005166037590242922,0.02411712519824505,82.30695343017578,-0.00041818685713224113,0.004456278868019581,0.04475456103682518,0.6432921290397644,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2026-01-26 14:30:00+00:00,2026-01-26 16:00:00+00:00,short,25575.9,25618.6,-37.18,-1.03,37.18,-0.000639716163277626,0.0004908572882413864,0.00017668087093625218,-1.9629282178357244e-05,0.0004936709301546216,0.0006449497886933386,0.0023683677427470684,0.0037217482458800077,0.002564213238656521,0.20673812925815582,37.17856979370117,0.001459591556340456,-0.0017165901372209191,0.0007857959717512131,-0.0009530832176096737,0.0006074691191315651,0.0011597552802413702,0.0,0.0009539924212731421,1.0,-0.0023226484190672636,0.001395637751556933,0.7200265526771545,1.9172049760818481,1.0,1.0,1.0,-3.2715790894144448e-06,-0.0023226484190672636,0.001395637751556933,-0.0003846636973321438,-0.0034175338223576546,27.4230899810791,-0.00019801637972705066,0.0003839657874777913,0.00945612695068121,0.3063879609107971,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
