timestamp,equity,drawdown
2026-01-14 16:10:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 16:20:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 16:30:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-15 14:30:00+00:00,1.220358051890855,-0.015542766529473383
2026-01-15 14:40:00+00:00,1.220358051890855,-0.015542766529473383
2026-01-15 14:50:00+00:00,1.220358051890855,-0.015542766529473383
2026-01-15 15:00:00+00:00,1.220358051890855,-0.015542766529473383
2026-01-15 15:10:00+00:00,1.220358051890855,-0.015542766529473383
2026-01-15 15:20:00+00:00,1.220358051890855,-0.015542766529473383
2026-01-15 15:30:00+00:00,1.220358051890855,-0.015542766529473383
2026-01-15 15:40:00+00:00,1.2170383398285585,-0.018220762997561972
2026-01-15 15:50:00+00:00,1.2170383398285585,-0.018220762997561972
2026-01-15 16:00:00+00:00,1.2170383398285585,-0.018220762997561972
2026-01-15 16:10:00+00:00,1.2170383398285585,-0.018220762997561972
2026-01-15 16:20:00+00:00,1.2170383398285585,-0.018220762997561972
2026-01-15 16:30:00+00:00,1.2170383398285585,-0.018220762997561972
2026-01-16 14:30:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 14:40:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 14:50:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 15:00:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 15:10:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 15:20:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 15:30:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 15:40:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 15:50:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 16:00:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 16:10:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 16:20:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-16 16:30:00+00:00,1.2210327577151083,-0.014998484441014405
2026-01-19 14:30:00+00:00,1.2145391718005356,-0.020236830363228372
2026-01-19 14:40:00+00:00,1.2145391718005356,-0.020236830363228372
2026-01-19 14:50:00+00:00,1.2145391718005356,-0.020236830363228372
2026-01-19 15:00:00+00:00,1.2145391718005356,-0.020236830363228372
2026-01-19 15:10:00+00:00,1.2145391718005356,-0.020236830363228372
2026-01-19 15:20:00+00:00,1.2145391718005356,-0.020236830363228372
2026-01-19 15:30:00+00:00,1.219406215743948,-0.01631060837592935
2026-01-19 15:40:00+00:00,1.219406215743948,-0.01631060837592935
2026-01-19 15:50:00+00:00,1.219406215743948,-0.01631060837592935
2026-01-19 16:00:00+00:00,1.219406215743948,-0.01631060837592935
2026-01-19 16:10:00+00:00,1.219406215743948,-0.01631060837592935
2026-01-19 16:20:00+00:00,1.219406215743948,-0.01631060837592935
2026-01-19 16:30:00+00:00,1.219406215743948,-0.01631060837592935
2026-01-20 14:30:00+00:00,1.2131265607183725,-0.021376377232904312
2026-01-20 14:40:00+00:00,1.2131265607183725,-0.021376377232904312
2026-01-20 14:50:00+00:00,1.2131265607183725,-0.021376377232904312
2026-01-20 15:00:00+00:00,1.2131265607183725,-0.021376377232904312
2026-01-20 15:10:00+00:00,1.2131265607183725,-0.021376377232904312
2026-01-20 15:20:00+00:00,1.2131265607183725,-0.021376377232904312
2026-01-20 15:30:00+00:00,1.2131265607183725,-0.021376377232904312
2026-01-20 15:40:00+00:00,1.230957902261235,-0.006991915937176041
2026-01-20 15:50:00+00:00,1.230957902261235,-0.006991915937176041
2026-01-20 16:00:00+00:00,1.230957902261235,-0.006991915937176041
2026-01-20 16:10:00+00:00,1.230957902261235,-0.006991915937176041
2026-01-20 16:20:00+00:00,1.230957902261235,-0.006991915937176041
2026-01-20 16:30:00+00:00,1.230957902261235,-0.006991915937176041
2026-01-21 14:30:00+00:00,1.2491406336319488,0.0
2026-01-21 14:40:00+00:00,1.2491406336319488,0.0
2026-01-21 14:50:00+00:00,1.2491406336319488,0.0
2026-01-21 15:00:00+00:00,1.2491406336319488,0.0
2026-01-21 15:10:00+00:00,1.2491406336319488,0.0
2026-01-21 15:20:00+00:00,1.2491406336319488,0.0
2026-01-21 15:30:00+00:00,1.2491406336319488,0.0
2026-01-21 15:40:00+00:00,1.2491406336319488,0.0
2026-01-21 15:50:00+00:00,1.2491406336319488,0.0
2026-01-21 16:00:00+00:00,1.2491406336319488,0.0
2026-01-21 16:10:00+00:00,1.2491406336319488,0.0
2026-01-21 16:20:00+00:00,1.2491406336319488,0.0
2026-01-21 16:30:00+00:00,1.2491406336319488,0.0
2026-01-22 14:30:00+00:00,1.2491406336319488,0.0
2026-01-22 14:40:00+00:00,1.2491406336319488,0.0
2026-01-22 14:50:00+00:00,1.25092662641908,0.0
2026-01-22 15:00:00+00:00,1.25092662641908,0.0
2026-01-22 15:10:00+00:00,1.25092662641908,0.0
2026-01-22 15:20:00+00:00,1.25092662641908,0.0
2026-01-22 15:30:00+00:00,1.25092662641908,0.0
2026-01-22 15:40:00+00:00,1.25092662641908,0.0
2026-01-22 15:50:00+00:00,1.25092662641908,0.0
2026-01-22 16:00:00+00:00,1.25092662641908,0.0
2026-01-22 16:10:00+00:00,1.25092662641908,0.0
2026-01-22 16:20:00+00:00,1.25092662641908,0.0
2026-01-22 16:30:00+00:00,1.25092662641908,0.0
2026-01-23 14:30:00+00:00,1.2516386100623915,0.0
2026-01-23 14:40:00+00:00,1.2516386100623915,0.0
2026-01-23 14:50:00+00:00,1.2516386100623915,0.0
2026-01-23 15:00:00+00:00,1.2516386100623915,0.0
2026-01-23 15:10:00+00:00,1.2516386100623915,0.0
2026-01-23 15:20:00+00:00,1.2516386100623915,0.0
2026-01-23 15:30:00+00:00,1.2516386100623915,0.0
2026-01-23 15:40:00+00:00,1.2516386100623915,0.0
2026-01-23 15:50:00+00:00,1.2516386100623915,0.0
2026-01-23 16:00:00+00:00,1.2516386100623915,0.0
2026-01-23 16:10:00+00:00,1.2516386100623915,0.0
2026-01-23 16:20:00+00:00,1.2516386100623915,0.0
2026-01-23 16:30:00+00:00,1.2516386100623915,0.0
2026-01-26 14:30:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 14:40:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 14:50:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 15:00:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 15:10:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 15:20:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 15:30:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 15:40:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 15:50:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 16:00:00+00:00,1.2450437610688916,-0.005268972162157251
2026-01-26 16:10:00+00:00,1.2533657312671376,0.0
2026-01-26 16:20:00+00:00,1.2533657312671376,0.0
2026-01-26 16:30:00+00:00,1.2533657312671376,0.0
2026-01-27 14:30:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 14:40:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 14:50:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 15:00:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 15:10:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 15:20:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 15:30:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 15:40:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 15:50:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 16:00:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 16:10:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 16:20:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-27 16:30:00+00:00,1.2467499839454188,-0.005278385356068677
2026-01-28 14:30:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 14:40:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 14:50:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 15:00:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 15:10:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 15:20:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 15:30:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 15:40:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 15:50:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 16:00:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 16:10:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 16:20:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-28 16:30:00+00:00,1.2522245245880315,-0.000910513707720702
2026-01-29 14:30:00+00:00,1.2607455356166803,0.0
2026-01-29 14:40:00+00:00,1.2607455356166803,0.0
2026-01-29 14:50:00+00:00,1.2607455356166803,0.0
2026-01-29 15:00:00+00:00,1.2607455356166803,0.0
2026-01-29 15:10:00+00:00,1.2607455356166803,0.0
2026-01-29 15:20:00+00:00,1.2607455356166803,0.0
2026-01-29 15:30:00+00:00,1.2607455356166803,0.0
2026-01-29 15:40:00+00:00,1.2607455356166803,0.0
2026-01-29 15:50:00+00:00,1.2607455356166803,0.0
2026-01-29 16:00:00+00:00,1.2607455356166803,0.0
2026-01-29 16:10:00+00:00,1.2607455356166803,0.0
2026-01-29 16:20:00+00:00,1.2607455356166803,0.0
2026-01-29 16:30:00+00:00,1.2607455356166803,0.0
2026-01-30 14:30:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 14:40:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 14:50:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 15:00:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 15:10:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 15:20:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 15:30:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 15:40:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 15:50:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 16:00:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 16:10:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 16:20:00+00:00,1.2541040651699846,-0.0052678913064301384
2026-01-30 16:30:00+00:00,1.2541040651699846,-0.0052678913064301384
